-2.9780344443882,-2.56994324488944,-3.86023688498076,-2.82526258970269,-4.06956736598735,-2.69957045233734,-2.80449289654786,-8.67894158042475,-2.77775704658507,-6.08499221517069,-2.8149534227304,-7.34748583940662,-3.26621873011092,-3.93486319969396,-5.48716507458423,-2.69899345155761,-3.52237409805048,-3.15183446741136,-4.33326142469423,-2.87643364714349,-4.82223287802329,-6.65899979720894,-3.05414012394462,-2.82526258970269,-3.80554524946727,-2.5317096012755,-6.52220602159342,-3.1569326953032,-2.67036891259035,-5.0856863704354,-3.50658881633937,-4.15740806624578,-3.86558140860231,-2.66971748918766,-8.48851833328973,-3.48630933328765,-4.21097348215655,-2.84542232934992,-4.62880651529844,-3.57255481252899,-2.80147654061544,-7.50858538689779,-2.97318586255632,-3.4472628171897,-2.86264514759209,-3.19900270037664,-3.96190114164469,-3.86241402786555,-3.5855281114911,-3.337252461237,-21.0511226885036,-10.1143721200806,-3.76033781559795,-4.2017967570103,-9.48290261404728,-2.74041173191134,-5.57613989776179,-8.71989129215135,-3.00858625149985,-2.91151798914946,-2.72798098843089,-19.0337729534522,-3.7226981113519,-2.63862021427578,-8.29362052513135,-3.17816011134929,-4.67578436381051,-6.72593024136198,-2.90964004599019,-2.70605282373461,-2.83056983778596,-2.94495574859452,-2.87643364714349,-5.23220693466398,-2.66971748918766,-4.56344903274307,-8.67894158042475,-9.81111616030508,-2.8649722779161,-2.7750472902143,-2.63936144923593,-2.64789135556491,-4.30722289117095,-2.71201018135368,-2.65441056652378,-2.71301275772325,-4.61416381016065,-3.70002360861655,-6.73953920893661,-3.68953841654793,-4.05768618951244,-2.72664968695111,-2.80244965917542,-4.17620909827892,-3.33999741547797,-3.01319063743338,-2.8149534227304,-6.4827371056293,-6.93182680284279,-2.69957045233734
-2.78313036870028,-3.09426724551163,-3.93486319969396,-5.79899445415731,-3.0031364611759,-3.3193772742512,-2.70048914785443,-2.79077935818422,-2.91151798914946,-2.79447895318164,-6.73953920893661,-4.22446538653088,-3.10369980061314,-2.81182115390743,-3.32398677996635,-2.99779450414775,-6.93182680284279,-3.28082155416048,-2.71355724212142,-4.52814780032911,-2.72716432852431,-3.80252728869135,-6.44579431188589,-3.02539470969931,-3.78188529353555,-4.06956736598735,-6.15625462995203,-3.31662143839179,-2.76590003131442,-5.34545654031315,-2.92003419404151,-4.67580908405567,-3.10369980061314,-4.67580908405567,-5.73936082602025,-2.76546155019993,-3.11687664720405,-2.82446605884013,-2.63936144923593,-2.9367531197458,-2.73992454491113,-3.16620817412559,-3.04259421815844,-2.91126498853937,-3.42873931365256,-2.9865773630485,-7.383105250074,-4.06286304894574,-3.57801625880398,-3.32520356004551,-5.75875297319746,-4.88004358353138,-4.01962103055594,-3.26796536345073,-2.74041173191134,-3.53065155703858,-2.86742061034531,-4.22446538653088,-2.69899345155761,-3.55121286041046,-4.45637592236639,-4.42821917336984,-10.7986400731523,-2.71964324292605,-2.84542232934992,-3.09171818179981,-5.11322720815821,-8.14197316388209,-2.95983268052763,-5.74262073191341,-3.69120360276833,-5.52872350682887,-4.06956736598735,-2.85831968464008,-2.73992454491115,-2.84578535695363,-3.74066674528785,-3.3193772742512,-4.31132440824426,-3.02539470969931,-3.32398677996635,-4.03733066484274,-9.70683023048521,-7.28554602929739,-5.39387804616685,-3.27023430812419,-4.30722289117095,-6.23854111042913,-2.83894432695972,-3.80252728869135,-3.95253167104724,-4.64137418150587,-5.7376479003035,-2.85527304398943,-4.30722289117095,-5.03245930774924,-2.71355724212142,-3.16358828394195,-3.09426724551163,-3.09123087464935
-7.20562893886121,-2.95320204135305,-2.88243679081299,-2.69957045233734,-2.72664968695113,-2.75069778597593,-4.60111842199133,-5.23220693466398,-4.38100954383502,-7.81127466893244,-3.89190285951167,-4.64414022191089,-2.6223148989655,-2.69957045233734,-8.83512034444203,-4.46389117073068,-5.64045893335538,-2.71201018135368,-3.10671725518085,-4.90429154150898,-3.75138696494076,-4.06275498561227,-5.58522657270856,-3.09426724551163,-2.83541900569665,-2.76546155019994,-2.76659279199333,-2.67036891259035,-5.48716507458423,-3.27658880230561,-2.79447895318164,-2.72520932212812,-3.26408598458845,-4.01375122940826,-2.91151798914946,-2.75069778597593,-4.09020936114314,-3.46033725609817,-2.8649722779161,-2.9212807071811,-2.7983420485299,-3.00657516834369,-3.85035105398197,-4.52814780032911,-3.8819564438227,-3.03683657830277,-5.6430443219726,-5.95770783845272,-3.16358828394195,-3.26408598458845,-3.85076863432901,-2.82412159946281,-3.46806005145412,-2.7868214884538,-2.77883154799048,-2.71442266839786,-3.71136961423038,-4.90972526946092,-4.25107434770092,-2.71964324292605,-3.15892610232383,-2.75404866113922,-3.01412374661081,-12.3060915403776,-5.99677819389811,-2.84207265257174,-3.64243785728806,-2.69899345155761,-4.11438088058111,-2.79388373788399,-3.46806005145412,-2.71301275772323,-3.51381692446907,-3.27308588883699,-2.86742061034531,-2.88392320898842,-3.28082155416048,-2.88392320898842,-6.5956212897359,-3.31649037717494,-2.90289811150056,-2.99779450414775,-2.85246007975012,-6.20215306129187,-5.2245230731416,-3.50658881633937,-2.75285606158725,-5.23499382524723,-3.1569326953032,-6.99220965083916,-2.68518222519056,-3.91856381815289,-2.83541900569665,-4.1543028900068,-4.15740806624578,-2.8149534227304,-3.55393306033261,-2.99779450414775,-2.84542232934992,-3.677401761336
-7.2884770269737,-3.51381692446907,-3.32705260179735,-4.24073639757069,-2.92844598672801,-2.76590003131442,-2.69899345155761,-4.41563176157776,-4.25107434770092,-3.52237409805048,-2.66971748918766,-2.79015416279032,-5.48716507458423,-3.0031364611759,-3.31559599981173,-2.98442666940969,-3.02539470969931,-3.01412374661081,-2.85831968464008,-3.09196160278414,-2.74580684700696,-3.10369980061314,-5.30975664961716,-3.29185043943868,-3.87515119151524,-5.0500660567571,-4.10279677293521,-7.26260988757261,-2.74118363468993,-3.09838405119751,-4.47552173330006,-2.72716432852431,-2.69899345155761,-2.57093031442879,-3.10369980061314,-3.31474579756873,-3.91856381815289,-3.80252728869135,-3.83156479693091,-2.70605282373461,-3.46806005145412,-5.0941224864746,-2.6223148989655,-6.07005146433025,-4.13372672656875,-3.31474579756873,-3.91837998897678,-8.23409561816256,-2.66971748918766,-3.87515119151524,-3.05414012394462,-2.85527304398943,-3.11332906868763,-4.21097348215655,-3.52181252329628,-8.72810715982448,-7.05696685623849,-3.9850623758194,-4.84016484688799,-5.3536889333636,-3.70625928572274,-2.85527304398943,-2.96649867909967,-2.82526258970269,-2.71301275772323,-4.11438088058111,-4.47093844483175,-3.42538829397137,-3.0197315737897,-3.02539470969931,-3.2988702394276,-3.151945183975,-2.72520932212812,-3.32398677996635,-4.52699731036751,-12.7448297319155,-2.7750472902143,-3.151945183975,-2.9780344443882,-2.9367531197458,-2.82526258970269,-2.71964324292605,-3.01412374661081,-2.83894432695972,-3.97148948548175,-2.79447895318164,-2.87643364714349,-3.677401761336,-7.4349303805149,-3.74066674528785,-3.87515119151524,-2.7827341796791,-4.90972526946092,-3.27658880230561,-5.90490027528421,-2.76546155019994,-4.58511913331333,-3.15183446741136,-2.8149534227304,-4.78027487516567
-2.78975743184358,-2.73992454491113,-2.81719332570196,-3.99185272541207,-8.83411592591357,-5.94968973614601,-2.93370462802788,-5.94968973614601,-3.26621873011092,-2.9780344443882,-2.69899345155761,-3.26408598458845,-4.95779336593004,-3.4888677210858,-9.48290261404728,-2.73810141159744,-6.08229168563442,-3.10671725518085,-3.27308588883699,-3.69120360276833,-4.38464841262723,-2.6223148989655,-4.21097348215655,-2.68456970524819,-3.29185043943868,-2.94011656568438,-10.6182560210311,-5.46686724840183,-3.75138696494076,-3.32144503182164,-2.9367531197458,-2.88535342551951,-3.15520234487069,-2.78313036870028,-5.1605301696975,-5.58522657270856,-2.85831968464008,-7.39425032195983,-5.29109282599001,-5.78918565426682,-4.7263977063493,-3.32398677996635,-2.67036891259035,-2.71301275772323,-3.17192315960098,-3.03683657830277,-4.61416381016065,-4.17620909827892,-3.09838405119751,-3.51381692446907,-7.19097181178668,-2.84207265257174,-3.27023430812419,-3.82296463401124,-3.26621873011092,-2.75285606158725,-3.36020765298735,-3.31773896376917,-3.10091127878756,-2.86264514759209,-3.2988702394276,-2.85527304398943,-2.68518222519056,-3.0911797439765,-2.68456970524818,-2.72716432852431,-3.1569326953032,-4.06956736598735,-4.15740806624578,-3.99185272541207,-3.59340987095567,-3.66692646876096,-3.10671725518085,-5.56599527780564,-3.73696047578328,-3.60706773091889,-3.80252728869135,-3.33498975194081,-2.76546155019994,-2.7827341796791,-8.55842666372639,-3.4888677210858,-2.65621645064118,-2.68456970524819,-6.76244812314385,-4.41563176157776,-2.79447895318164,-7.87333269419953,-3.09838405119751,-8.32329752867595,-2.90289811150056,-2.68456970524819,-2.77223936454502,-8.27634598102374,-6.81209627725248,-3.2988702394276,-2.69899345155761,-3.64782779033234,-3.09276932265755,-2.67141003709875
-2.84542232934992,-2.95320204135305,-3.70002360861655,-2.66971748918766,-5.57613989776179,-6.68778403548689,-3.09347788707757,-3.97148948548175,-2.85831968464008,-4.37783603225216,-3.00657516834369,-2.97318586255632,-2.89417590032212,-3.91837998897678,-6.34673302756325,-2.70048914785443,-5.56599527780564,-2.96649867909967,-2.6223148989655,-9.13037221946216,-4.84016484688799,-3.32398677996635,-3.57255481252899,-3.09426724551163,-2.92741513050851,-2.82500703802563,-2.81719332570196,-10.076761251132,-2.92741513050851,-2.76300950483575,-2.62438449644671,-3.15266819514686,-3.15376826134435,-2.76590003131442,-2.68456970524819,-2.86742061034531,-2.72664968695111,-2.72664968695111,-4.34271231439391,-2.72798098843089,-2.92003419404151,-2.65441056652378,-3.33999741547797,-3.49704466263013,-3.33069896950343,-3.04836453783126,-3.81065069476199,-18.5001230309754,-4.25107434770092,-4.9995961611496,-2.75331793403329,-5.11322720815821,-8.35309898519346,-2.7750472902143,-3.86023688498076,-3.09426724551163,-6.93182680284279,-2.8649722779161,-4.95779336593004,-3.99185272541207,-3.00858625149985,-2.72520932212812,-6.09560309078363,-4.26990749920751,-3.47668484407826,-2.99993073186384,-2.72664968695111,-3.7226981113519,-3.2634801213959,-3.52237409805048,-2.71301275772325,-3.09426724551163,-2.81385498342266,-2.78313036870028,-6.47049875296938,-2.80244965917542,-2.74118363468993,-3.71136961423038,-2.60545989756025,-2.76659279199333,-2.8649722779161,-2.76546155019993,-3.15266819514686,-6.81951038504278,-8.48851833328973,-2.65441056652378,-2.87263508701488,-7.4699022505387,-3.96115153535155,-2.76659279199333,-2.82446605884013,-2.72664968695111,-2.72716432852431,-2.90289811150056,-4.27274444827117,-2.9865773630485,-5.84264545333711,-2.65441056652378,-4.26990749920751,-2.97367068142663
-5.03245930774924,-2.89417590032212,-2.79077935818422,-3.27308588883699,-4.34442722785606,-2.80449289654786,-2.71355724212142,-2.71442266839786,-2.84542232934992,-3.2988702394276,-5.34545654031315,-3.90298846172588,-5.57613989776179,-3.90298846172588,-3.2988702394276,-3.15266819514686,-2.84207265257174,-2.73992454491115,-2.79077935818422,-4.30722289117095,-4.60111842199133,-2.65510472178849,-2.84542232934992,-2.58801685227583,-3.16115326903629,-4.64460094864891,-2.71442266839786,-3.57255481252899,-2.92003419404151,-2.84542232934992,-3.10369980061314,-2.80244965917542,-3.51381692446907,-2.75841095236026,-2.73992454491113,-2.83894432695972,-2.70048914785443,-2.72798098843089,-4.41563176157776,-4.95779336593004,-2.88535342551951,-2.69957045233734,-8.89733588237404,-2.76300950483575,-2.62310817208709,-2.84948264715341,-2.69210104357404,-3.31649037717494,-3.96115153535155,-3.09615518067794,-3.0197315737897,-3.09615518067794,-2.90289811150056,-2.67776985304246,-3.29185043943868,-3.52237409805048,-2.63936144923593,-2.65510472178849,-2.75285606158725,-4.97508275201625,-2.68615926483837,-4.01095707502779,-2.76659279199333,-4.49501996681488,-2.73810141159744,-10.3868574126293,-4.27274444827117,-2.9865773630485,-3.26796536345073,-3.32398677996635,-3.02539470969931,-3.28082155416048,-3.32398677996635,-5.13254733128233,-4.06956736598735,-2.82446605884013,-2.71964324292605,-8.1891106590918,-5.30975664961716,-5.56599527780564,-5.66458635622203,-5.90490027528421,-8.74991518022906,-3.01412374661081,-3.15376826134435,-3.6798449104117,-3.31773896376917,-3.0031364611759,-2.88535342551951,-4.35645814945912,-3.00657516834369,-4.34271231439391,-3.78188529353555,-2.9865773630485,-3.0197315737897,-2.72716432852431,-2.69899345155761,-2.98753141612009,-2.62438449644671,-2.82066001326358
-3.09276932265755,-6.93182680284279,-2.89205682939162,-4.87163172257736,-6.1538082975284,-2.7750472902143,-3.47668484407826,-2.8149534227304,-3.71136961423038,-8.32329752867595,-7.71702545228553,-3.0911797439765,-4.97508275201625,-2.72520932212812,-2.89417590032212,-2.76300950483575,-3.28587419624074,-3.09838405119751,-2.89417590032212,-2.78313036870028,-4.42821917336984,-3.52237409805048,-3.15266819514686,-5.39387804616685,-4.38080303410227,-3.0197315737897,-3.5404195004855,-2.63936144923593,-2.77883154799048,-2.69899345155761,-3.53065155703858,-4.18325637238,-3.151945183975,-2.98753141612009,-2.69899345155761,-3.96115153535155,-5.41382686427835,-3.96115153535155,-3.91856381815289,-3.4888677210858,-3.16899252561988,-2.76659279199333,-2.63862021427578,-2.95305435802695,-3.33069896950343,-4.42821917336984,-2.95983268052763,-4.92159136993452,-3.26621873011092,-3.59340987095567,-5.41456406973936,-3.60706773091889,-6.96204168052971,-3.50006052056314,-2.65441056652378,-5.52872350682887,-3.73696047578328,-7.87333269419953,-2.76546155019993,-4.26990749920751,-3.27023430812419,-8.12142104610602,-3.46806005145412,-3.15164844792902,-2.57093031442879,-3.0911797439765,-2.7827341796791,-6.08229168563442,-5.9421938940575,-4.13904949667885,-3.2988702394276,-3.15520234487069,-3.00858625149985,-3.3193772742512,-3.09615518067794,-3.35250516287351,-4.07902728630999,-5.34545654031315,-2.79077935818422,-2.65441056652378,-2.92741513050851,-11.09480871122,-2.58801685227581,-2.97367068142663,-3.10091127878756,-2.66971748918768,-4.00676751317484,-3.66473936586628,-4.56344903274307,-3.31609228202835,-2.94495574859452,-10.2087918348013,-3.4888677210858,-8.27634598102374,-5.57613989776179,-2.65441056652378,-3.86023688498076,-4.46389117073068,-4.42821917336984,-3.70002360861655
-3.46033725609817,-12.716593752617,-2.7827341796791,-2.80961851229404,-2.77071565596138,-4.86462003695031,-6.81941840920612,-2.8059616675187,-2.69957045233734,-5.95770783845272,-3.59091618631852,-3.09426724551163,-2.98753141612009,-3.15183446741136,-3.00858625149985,-6.1272909738894,-4.34442722785606,-3.36020765298735,-3.1569326953032,-3.09276932265755,-3.76033217583587,-6.66342430439441,-2.74118363468993,-3.04259421815844,-3.64243785728806,-3.09615518067794,-5.81929197238649,-2.56994324488943,-2.69899345155761,-3.5404195004855,-2.83541900569665,-2.99779450414775,-4.27274444827117,-3.48630933328765,-4.27274444827117,-5.93243338747023,-3.47668484407826,-4.34442722785606,-3.09196160278414,-3.28082155416048,-4.10279677293521,-2.8649722779161,-4.22446538653088,-3.16358828394195,-2.88535342551951,-2.90289811150056,-3.76033217583587,-2.71301275772325,-2.88535342551951,-3.1569326953032,-2.72798098843089,-4.10279677293521,-6.93182680284279,-3.50901774755495,-3.33999741547797,-3.50658881633937,-5.78161887013211,-3.02539470969931,-4.7263977063493,-3.677401761336,-2.95983268052763,-2.92741513050851,-5.48716507458423,-3.41580720860438,-3.76704033510282,-2.8149534227304,-2.8024276496648,-2.71355724212142,-5.78161887013211,-3.09615518067794,-2.87452166085517,-4.95779336593004,-4.90429154150898,-3.15183446741136,-3.49704466263013,-3.31649037717494,-6.01970991657498,-2.73810141159744,-2.63862021427578,-6.73953920893661,-4.33326142469423,-2.86742061034531,-6.09560309078363,-2.68615926483837,-3.09838405119751,-3.16358828394195,-2.67036891259035,-2.72798098843089,-2.75008520761179,-5.17397176406749,-2.60545989756027,-3.0197315737897,-2.9212807071811,-3.48410033328557,-3.26621873011092,-7.9008710775914,-2.79447895318164,-3.32705260179735,-6.34673302756325,-3.27658880230561
-2.84207265257174,-5.84190276869381,-2.63862021427578,-4.58511913331333,-5.23220693466398,-4.87163172257736,-3.32144503182164,-4.15740806624578,-2.6223148989655,-2.73992454491113,-2.77883154799048,-2.65510472178849,-2.71964324292605,-2.79077935818422,-2.69957045233734,-3.26494126039574,-4.32256321712747,-2.7750472902143,-2.76300950483575,-4.83367015350786,-2.73992454491113,-3.16620817412559,-8.71989129215135,-6.49749547915715,-3.4798255479282,-5.35323620139316,-3.4798255479282,-2.92003419404151,-2.73992454491113,-2.90289811150056,-2.82066001326358,-4.56344903274307,-3.51381692446907,-3.07717803248931,-2.75841095236026,-2.73992454491113,-3.43255645143989,-3.16115326903629,-14.4380123074175,-3.27308588883699,-2.99779450414775,-2.75404866113922,-6.06706465960129,-4.30722289117095,-3.52181252329628,-3.27308588883699,-2.70605282373461,-3.4888677210858,-2.66304007258005,-3.52181252329628,-4.17869061609932,-7.70346736710039,-3.16358828394195,-4.29056058439475,-3.71136961423038,-3.09276932265755,-2.71355724212142,-4.82223287802329,-7.9283465615373,-7.3003709265727,-5.66458635622203,-3.10091127878756,-5.1605301696975,-2.75285606158725,-3.46033725609817,-3.09838405119751,-3.15520234487069,-2.7827341796791,-2.8649722779161,-3.59340987095567,-2.9367531197458,-2.76300950483575,-4.7263977063493,-2.71301275772323,-6.7776514032077,-3.26494126039574,-5.0941224864746,-2.68456970524819,-2.67036891259035,-5.78918565426682,-2.66971748918768,-3.6798449104117,-2.63862021427578,-2.76300950483575,-2.8149534227304,-6.37322328241436,-2.69899345155761,-3.69120360276833,-2.8649722779161,-2.72716432852431,-3.85076863432901,-2.72716432852431,-5.56599527780564,-2.89417590032212,-4.22446538653088,-2.80961851229404,-2.66971748918766,-3.96115153535155,-2.75841095236026,-3.27023430812419
-3.73696047578328,-2.9212807071811,-3.50901774755495,-3.83971949763156,-2.72716432852431,-2.76300950483575,-3.09123087464935,-3.34580446236995,-2.63936144923593,-2.76546155019993,-3.4798255479282,-2.75841095236026,-2.66971748918766,-5.74262073191341,-3.15183446741136,-4.17869061609932,-4.88686634672996,-2.71964324292605,-2.93370462802788,-2.62310817208709,-3.16358828394195,-3.15266819514686,-3.10091127878756,-6.01970991657498,-2.95320204135305,-2.73810141159744,-3.1569326953032,-2.9212807071811,-3.53065155703858,-3.11687664720405,-6.70027270164792,-2.74041173191134,-2.6223148989655,-3.32398677996635,-2.7983420485299,-2.68615926483837,-2.9153402081857,-4.11438088058111,-2.63862021427578,-4.47552173330006,-2.76590003131442,-2.73992454491115,-3.09838405119751,-4.84016484688799,-2.79077935818422,-2.71355724212142,-8.98871495190193,-4.30722289117095,-3.15183446741136,-5.03245930774924,-2.9865773630485,-3.74066674528785,-8.89733588237404,-3.99185272541207,-2.67776985304246,-6.44579431188589,-4.64137418150587,-3.3070729824011,-3.73696047578328,-3.16358828394195,-2.80961851229404,-3.78188529353555,-3.5763281209818,-14.9685940880374,-2.62310817208709,-2.74580684700696,-7.11816046150935,-2.77775704658507,-3.52181252329628,-2.95320204135305,-4.67578436381051,-3.51381692446907,-2.68456970524818,-3.32144503182164,-2.76300950483575,-2.76300950483575,-6.56560672002937,-2.69957045233734,-2.71442266839786,-4.47552173330006,-3.15892610232383,-3.03683657830277,-3.52181252329628,-4.43460485516098,-3.91837998897678,-2.77223936454502,-2.91126498853937,-5.1605301696975,-4.03733066484274,-3.11332906868763,-5.56599527780564,-3.31649037717494,-2.72664968695113,-4.10279677293521,-2.7868214884538,-2.68456970524818,-5.64045893335538,-2.84542232934992,-5.65091726952218,-3.48630933328765
-6.57789028336727,-4.78027487516567,-4.56344903274307,-2.83541900569665,-4.7093009334414,-2.77883154799048,-2.70048914785443,-2.7750472902143,-2.69899345155761,-4.90972526946092,-3.02631719972896,-9.25157384428631,-3.32705260179735,-2.6223148989655,-2.76659279199333,-6.44216622124382,-11.1081249084268,-2.82066001326358,-2.92741513050851,-3.00858625149985,-2.58801685227581,-4.01375122940826,-4.10279677293521,-3.52181252329628,-2.67036891259035,-2.58893210042631,-2.92844598672801,-2.73992454491115,-3.28082155416048,-2.74580684700696,-3.83156479693091,-2.76590003131442,-5.1822356120547,-2.82526258970269,-13.3641945570842,-2.64055121737152,-3.69120360276833,-3.32705260179735,-4.11990368574518,-3.09171818179981,-3.7226981113519,-5.57613989776179,-5.66458635622203,-3.45343027219906,-3.47668484407826,-9.14285668051991,-3.28082155416048,-2.71301275772325,-5.41456406973936,-4.60111842199133,-7.49611483176059,-3.51381692446907,-4.47552173330006,-4.38464841262723,-2.65510472178849,-5.81929197238649,-6.44579431188589,-2.71964324292605,-2.84542232934992,-5.03245930774924,-4.47093844483175,-4.90429154150898,-3.85035105398197,-6.45225372258093,-5.1605301696975,-3.09615518067794,-2.67036891259035,-3.15266819514686,-3.31559599981173,-3.66473936586628,-2.6076835728723,-2.76546155019994,-2.8281842901462,-13.1054442747546,-4.7447597834648,-10.0795174061891,-2.65621645064118,-10.1115112734697,-2.66304007258005,-2.98266925141371,-6.44579431188589,-3.09123087464935,-3.33069896950343,-2.75841095236026,-3.17192315960098,-4.35645814945912,-3.3690364904688,-3.51381692446907,-8.50958942816055,-4.03904557830487,-2.99951678592157,-4.83367015350786,-4.56344903274307,-6.52220602159342,-2.94495574859452,-2.72716432852431,-2.71201018135368,-2.7868214884538,-2.7750472902143,-2.56994324488944
-3.68953841654793,-2.70605282373461,-4.34442722785606,-4.11990368574518,-3.16358828394195,-3.33069896950343,-3.03110014078811,-2.7827341796791,-2.99326269123686,-4.90972526946092,-4.34442722785606,-4.03904557830487,-3.76704033510282,-2.95320204135305,-2.72664968695113,-2.8649722779161,-2.69899345155761,-2.71355724212142,-2.85527304398943,-3.10671725518085,-4.52699731036751,-2.77071565596138,-3.167564712386,-3.68953841654793,-4.06956736598735,-2.79077935818422,-2.90289811150056,-4.7093009334414,-2.72798098843089,-4.38464841262723,-2.78313036870028,-7.9008710775914,-3.15520234487069,-5.17397176406749,-2.62310817208709,-4.07902728630999,-5.65091726952218,-3.0911797439765,-2.90423588743906,-4.58511913331333,-3.02631719972896,-2.72798098843089,-3.17498385519357,-9.87350760078344,-2.65510472178849,-4.62880651529844,-2.88392320898842,-5.99677819389811,-2.68456970524819,-2.68456970524818,-4.43460485516098,-3.73696047578328,-3.76704033510282,-3.89474980337067,-2.77883154799048,-3.86256020001396,-10.2852898232031,-3.01412374661081,-4.01095707502779,-4.13904949667885,-4.82223287802329,-2.76546155019994,-3.09590509116535,-3.0911797439765,-4.78104054799256,-2.71301275772323,-2.77883154799048,-4.97508275201625,-2.93370462802788,-3.09838405119751,-2.66971748918766,-3.70002360861655,-3.46033725609817,-2.68615926483837,-3.95499388357164,-4.64460094864891,-5.0941224864746,-3.9850623758194,-3.68953841654793,-3.52181252329628,-4.52699731036751,-5.78161887013211,-2.83541900569665,-3.28587419624074,-3.47259927844175,-2.84207265257174,-2.58893210042631,-2.63862021427578,-2.66971748918766,-2.71964324292605,-3.3193772742512,-5.40546523142388,-3.50006052056314,-3.88860426853577,-2.71355724212142,-3.76033217583587,-3.92696274808067,-4.31001704555145,-2.56994324488943,-5.12269949465093
-2.75841095236026,-2.70605282373461,-2.74041173191134,-2.90289811150056,-2.92741513050851,-2.68456970524818,-2.7750472902143,-2.80147654061544,-5.47492067321181,-2.9153402081857,-10.6182560210311,-3.04836453783126,-3.72365332157717,-3.31502400324167,-4.22446538653088,-3.56314096679216,-2.95320204135305,-3.33069896950343,-3.96115153535155,-3.9850623758194,-6.38441851121327,-5.23220693466398,-6.30319342361258,-2.59041248559674,-2.94011656568438,-3.72365332157717,-5.56599527780564,-2.75285606158725,-3.32705260179735,-8.15786411654048,-4.68446160811598,-3.70625928572274,-2.87452166085517,-2.66971748918766,-2.58801685227581,-5.48266156467906,-3.31649037717494,-3.49704466263013,-9.7982015920378,-4.30722289117095,-7.19848650083956,-2.66971748918766,-2.83056983778596,-4.87163172257736,-4.90429154150898,-2.74041173191134,-2.9153402081857,-2.89205682939162,-2.71355724212142,-5.22183415201044,-2.79015416279032,-3.50006052056314,-3.0031364611759,-5.1605301696975,-3.93903976667289,-4.06275498561227,-2.72520932212812,-4.49501996681488,-6.08229168563442,-2.69957045233734,-3.31773896376917,-3.1569326953032,-2.96104970087859,-2.7750472902143,-2.77817386957153,-3.72365332157717,-6.56186476589631,-4.49501996681488,-3.45343027219906,-3.09123087464935,-3.78404158314326,-4.37733252988923,-4.78104054799256,-2.86742061034531,-3.49704466263013,-6.45225372258093,-2.75841095236026,-3.09615518067794,-2.69957045233734,-2.84610050618159,-2.68456970524819,-2.82526258970269,-4.60111842199133,-4.64137418150587,-8.12092479138734,-2.83541900569665,-3.09615518067794,-3.1569326953032,-2.63936144923593,-4.06956736598735,-2.76546155019993,-3.70625928572274,-2.72716432852431,-3.97148948548175,-2.84542232934992,-6.88798070508901,-13.9921059525088,-2.72798098843089,-3.69120360276833,-8.74670535259024
-6.00513550328014,-4.60111842199133,-3.46033725609817,-5.56599527780564,-3.59091618631852,-4.60111842199133,-2.9865773630485,-4.67578436381051,-2.7827341796791,-2.97367068142663,-3.7226981113519,-5.98916362929955,-2.7868214884538,-2.87452166085517,-2.69899345155761,-3.52181252329628,-2.83056983778596,-2.90289811150056,-2.60545989756025,-2.71442266839786,-2.69210104357404,-4.24073639757069,-2.87643364714349,-2.9623155183792,-2.79077935818422,-4.01375122940826,-5.03245930774924,-5.32506697383695,-2.72716432852431,-2.979882176513,-3.26361127173699,-3.28587419624074,-2.68456970524818,-3.26621873011092,-2.75841095236026,-3.32398677996635,-2.72798098843089,-3.09276932265755,-3.52237409805048,-6.56186476589631,-3.96115153535155,-4.95779336593004,-2.69957045233734,-2.83988410590737,-2.69957045233734,-2.60545989756025,-2.84207265257174,-3.96115153535155,-2.95320204135305,-3.02539470969931,-2.90289811150056,-4.49501996681488,-4.82223287802329,-3.82265216227725,-2.72520932212812,-2.90423588743906,-2.72664968695113,-3.09590509116535,-3.66692646876096,-4.58315789191958,-2.94011656568438,-4.50643769505039,-2.87452166085517,-6.11626886582931,-2.80961851229404,-3.1569326953032,-2.75841095236026,-3.0031364611759,-3.15520234487069,-2.90289811150056,-2.89317923267987,-3.1569326953032,-2.72716432852431,-4.10279677293521,-4.19955575392103,-2.66971748918766,-5.79899445415731,-2.60545989756025,-4.60111842199133,-3.31649037717494,-4.30722289117095,-3.46806005145412,-3.29185043943868,-2.75069778597593,-5.22183415201044,-3.28082155416048,-2.73992454491115,-8.30390597554484,-3.73696047578328,-2.80961851229404,-4.50643769505039,-2.65441056652378,-2.72664968695113,-5.25893740643637,-2.80147654061547,-3.4888677210858,-2.83147528147595,-3.28587419624074,-8.61047547739683,-3.86558140860231
